#head: event time,gamma1,var1,gamma2,var2,gamma3,var3,gamma4,var4,gamma5,var5
#original,geometrical,radiation,kernel,site. period: 4.8to4.25
2013-08-23T06:23:56.64	0.00356136403492	0.125646024882		0.00248660675954	0.12038492425		0.00235465171351	0.0436915929488		0.00274396155474	0.0261608214722		0.00184100241704	0.0365764151872	
2013-08-27T20:45:03.27	0.00651950280344	0.102401416107		0.0016756901885	0.132494534476		0.00268772586894	0.0135974870408		0.00214601569054	0.0129401031925		0.00265634920918	0.00304963852285	
2013-08-27T23:53:15.72	0.00609870686859	0.175288070831		0.00144909091874	0.175125488394		-0.000771883648544	0.0429914859366		-0.000249247354317	0.00563956964455		0.00150487297417	0.0045936344717	
2013-08-29T20:13:38.28	0.00607776467006	0.096781976157		0.00144116127538	0.113183842101		0.00154800686801	0.0036979481289		0.00169459832894	0.00219921593879		0.00263722805318	0.0021698695611	
2013-08-31T00:27:12.050007Z	0.00436269976833	0.159819361425		0.000415627169675	0.171085366168		-7.02810242389e-05	0.0378536699201		-0.000429443077019	0.0310353286051		0.000466953524814	0.0325662750943	
2013-08-31T01:18:56.43	0.0052504381149	0.145739159658		0.00121184324805	0.14119792695		0.00226519661049	0.0056913837725		0.00125375323774	0.00144090957771		0.00204534465297	0.00387361679154	
2013-08-31T01:30:17.81	0.0049480342267	0.15173170544		0.000847432612517	0.140797950941		0.000110594632554	0.0395050535563		0.000249940310699	0.00691453125983		0.00155438195767	0.0112608049312	
2013-08-31T11:17:29.27	0.00450010512513	0.260385647497		0.000605810360286	0.263698224927		-0.0011211099374	0.0735516302119		-0.000725891695324	0.0215429214464		0.000909313151352	0.00383964865308	
2013-08-31T11:18:44.11	0.00520774296604	0.238819167757		0.00112207699362	0.232148872478		-0.0014009996315	0.0718292300844		-0.0010625636487	0.0170587997098		0.000888090543494	0.00387809844836	
2013-08-31T23:17:59.27	0.00459673273634	0.250721533833		0.000111612154027	0.217000500677		-0.00207306223369	0.113601922726		-0.00184986745124	0.0328220004366		0.00026404406998	0.0253554465591	
2013-09-02T14:52:44.19	0.00678763890357	0.126401916821		0.00220075661296	0.0993034039641		-0.000807308667296	0.104595957371		-0.00037528046825	0.0345441218886		0.00193350233619	0.0179851680222	
2013-09-03T16:08:50.08	0.00680058744394	0.21273915382		0.00185072428222	0.104838449329		-0.00139791927908	0.106233779613		-0.000801160400314	0.0419816546472		0.000820836390373	0.0107332708195	
2013-10-05T08:52:15.83	0.00224505123752	0.117743832655		0.000353283467473	0.117511211093		0.00185066509469	0.0190037291099		-0.00146680580594	0.0283620172703		-0.00113232228069	0.0410879199471	
2013-10-07T20:09:24.58	0.0054135384373	0.111236662916		3.52785909012e-05	0.110096167939		-0.000635493938785	0.0342385245186		-0.00021414819581	0.0577289071409		0.0018849965994	0.0201819171183	
2013-10-15T09:22:35.61	0.00297187877372	0.13081173124		0.00190767290816	0.13339817049		0.00125712745388	0.0389513666546		0.000185699049018	0.0900996890964		-0.00111616992401	0.0877076646986	
