#head: event time,gamma1,var1,gamma2,var2,gamma3,var3,gamma4,var4,gamma5,var5
#original,geometrical,radiation,kernel,site. period: 8.5to7.3
2013-03-03T05:41:28.42	0.00347350114027	0.0961473509757		0.000524857313525	0.0855137266442		7.85286762728e-05	0.0178308092171		0.000187248720095	0.0165547072959		-7.53887647739e-05	0.00843652219717	
2013-03-19T01:47:23.61	0.00223856193678	0.178973865071		0.00119129538456	0.180410397186		0.00105929198669	0.0248986431778		0.000241385594044	0.00787343855168		-0.00028385383757	0.00569093845971	
2013-04-18T03:46:12.63	0.00295464753601	0.228813617729		0.000190451097989	0.225514513243		0.000311739897029	0.00711416413272		0.000655307083477	0.00368120732771		0.000401045438267	0.00126482346392	
2013-05-06T19:45:14.44	0.00192946271678	0.0549726260238		0.000832004493671	0.0535401841278		-8.50032460112e-07	0.0159403959482		0.000938657482062	0.015440390487		0.000722466214656	0.012650324069	
2013-08-23T06:23:56.64	0.00147182975022	0.113151506044		0.000405004268058	0.113637249083		0.000416448037632	0.0207893440697		0.000432475412538	0.0334913692297		0.00021348504051	0.0150639503585	
2013-08-27T20:45:03.27	0.00718917641602	0.318102588095		0.00235205682408	0.220085915614		7.23063402288e-05	0.0186726277603		0.000347810477914	0.00920100991416		-0.000255879858603	0.0112721044508	
2013-08-27T23:53:15.72	0.00590154066856	0.314702094996		0.00131587475664	0.277728369358		0.00257379225346	0.0700144222487		0.00293507197623	0.101365825913		0.00392039414522	0.119243538902	
2013-08-31T00:56:32.05	0.0047965632823	0.123478703968		0.000480292717491	0.109438402768		0.00151446087435	0.00537208857079		0.00113468778529	0.00748809976439		0.00171344604964	0.00111394107787	
2013-08-31T11:17:29.27	0.00321961508165	0.21628363406		-0.000632052988419	0.233416330967		0.000550449320512	0.00993982917842		0.000824029271194	0.00551327960952		0.0019725675379	0.00783098565965	
2013-08-31T11:18:44.11	0.00372909828247	0.204928323542		-0.000310835847095	0.22267487217		0.000813541286046	0.00815900820007		0.00103270223033	0.00452518533197		0.00208284184733	0.00905089406573	
2013-08-31T23:17:59.27	0.00501768296127	0.360232223093		0.000646317668838	0.355984553054		-0.000413508061407	0.0239597898321		-0.000221334453376	0.00345550815313		0.000899276044516	0.00165052792467	
2013-09-02T14:52:44.19	0.00691810703865	0.176947814332		0.00222073597215	0.129011227483		0.000628860050582	0.0309845091211		0.000906236657732	0.0113510334012		0.00185081538651	0.0107637669159	
2013-09-03T16:08:50.08	0.00641843915474	0.357599422439		0.00140003227742	0.233109078042		0.000926246771731	0.00967669177636		0.00122439960299	0.00296560443005		0.00215113678542	0.00660537094644	
2013-10-05T08:52:15.83	5.46699325363e-05	0.0691974906281		-0.00185115024303	0.0709704612827		-0.000764469302943	0.0105529816749		-0.00143650527555	0.0158887114663		-0.00134390630391	0.020488758453	
2013-10-07T20:09:24.58	0.00414185111372	0.201026640969		-0.00116331595608	0.209155623866		-0.000641985816148	0.0260523473491		-0.000258555513902	0.0568923473514		0.000857786031992	0.0400780837491	
